Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2016-09-19,167.4075164794922,169.04653341932993,167.00013669907264,168.5254689478806,261300
2016-09-20,166.7349090576172,168.4781422668261,166.72542569316988,168.4781422668261,569700
2016-09-21,168.68655395507812,168.8665643821184,166.82962178645042,166.8580429637361,289300
2016-09-22,172.55198669433594,172.7604182909415,168.93286938631755,168.93286938631755,457000
2016-09-23,170.62876892089844,172.62780720166174,170.62876892089844,172.61832383726474,278900
2016-09-26,168.9707794189453,170.1645122285763,168.67706982774612,170.1645122285763,319900
2016-09-27,170.13604736328125,170.32552664778785,168.051746321023,168.88545806412063,392300
2016-09-28,173.22463989257812,173.40465031234692,170.4297800737281,170.4676701564629,463500
2016-09-29,171.76565551757812,173.4899364050201,171.05509710903024,172.35304584261306,566600
2016-09-30,172.87413024902344,173.84049376232605,171.36774984581672,172.82675679571824,539200
2016-10-03,172.51409912109375,173.3762467685372,171.49089330704234,171.6330136585299,327300
2016-10-04,172.38145446777344,173.08254391743168,171.244563988167,172.6941018795259,524500
2016-10-05,173.0077667236328,173.61511062462748,172.05879097331484,172.2201151132424,312000
2016-10-06,172.0587921142578,172.51429642296912,170.60686036506107,172.44787564972123,419900
2016-10-07,170.7017364501953,171.94489217583114,169.68632560240508,171.94489217583114,419800
2016-10-10,170.24624633789062,171.98287372433467,169.86666182422658,171.38502883932483,223800
2016-10-11,167.83592224121094,170.08499107999646,166.3460227372171,170.08499107999646,644400
2016-10-12,167.37086486816406,168.22495181536442,166.88689240090608,167.51321993280857,327900
2016-10-13,165.0079345703125,166.08976652001877,164.72323890350074,165.93792690035608,375800
2016-10-14,164.1158447265625,166.6306243073545,164.09686115985312,164.99838509559635,483400
2016-10-17,162.68287658691406,164.09685541275857,162.57850317421463,163.87859508401016,450500
2016-10-18,163.71730041503906,163.80270475727073,161.7244455483089,163.7552530737351,531500
2016-10-19,165.6531982421875,165.7860542628771,163.38514686598808,164.03994242517967,438000
2016-10-20,164.34365844726562,165.70070167116668,163.81223419854695,165.57733015620528,401100
2016-10-21,163.60337829589844,164.10633417673063,161.70542720439047,162.7208379888517,352000
2016-10-24,162.75888061523438,165.94744079086618,162.72092794371912,164.84663955421556,365400
2016-10-25,162.5975341796875,163.5654936935177,161.7529461718012,162.7209056856314,471900
2016-10-26,161.06964111328125,162.5215727723187,160.79444453224997,162.39821577816952,758300
2016-10-27,159.88345336914062,161.8193722873256,159.19070502617168,161.61059643379147,678200
2016-10-28,159.34251403808594,160.79444570773774,158.9534305239387,160.35791051231544,851900
2016-10-31,164.46701049804688,165.9569096078025,159.95937498439682,159.95937498439682,2106900
2016-11-01,162.82530212402344,165.871506943413,162.53112188391924,164.04947477999156,2830100
2016-11-02,161.39231872558594,163.1953669252223,161.28793081001405,162.92015583861402,724200
2016-11-03,161.66749572753906,162.56901971803492,161.01270019837506,161.77188363045246,439000
2016-11-04,160.82293701171875,162.57854811052036,160.775485323601,162.09456116403032,1033700
2016-11-07,164.03045654296875,164.21074976368953,162.5310731901477,162.5785248714827,550000
2016-11-08,165.15972900390625,165.96636416320268,163.35668091635247,164.28667307349556,756800
2016-11-09,167.9212646484375,168.18697671359962,162.81578469906097,164.41954163513898,970000
2016-11-10,170.63536071777344,171.29015643038187,167.589156072452,168.05414501370103,1157500
2016-11-11,169.81922912597656,171.10983688903542,168.92718949089172,170.40760401222425,713700
2016-11-14,170.41712951660156,171.05294176500803,169.8287689691682,169.9236578908883,729500
2016-11-15,172.38143920898438,172.50481069016473,169.09799122264948,170.29369545486415,832900
2016-11-16,172.03030395507812,172.43837101258782,170.83459985395106,172.12520731176946,611100
2016-11-17,172.16319274902344,172.9508444228419,171.5273806827362,172.2296280074016,956000
2016-11-18,170.92953491210938,172.58075819521878,170.7777097726901,171.85954172225192,318400
2016-11-21,172.75157165527344,172.75157165527344,171.55586719822708,171.9069836581055,573900
2016-11-22,174.41224670410156,174.4881665017206,172.50481065966807,173.37786661195597,581700
2016-11-23,174.80137634277344,175.01963676835902,173.89985203861815,173.89985203861815,377700
2016-11-25,173.78598022460938,175.1809761087341,172.90342501128214,174.820360593587,172100
2016-11-28,172.78952026367188,173.99472361804658,171.91646424073193,173.47278401731563,415000
2016-11-29,171.8595428466797,172.90340765804908,171.7456558910912,172.3624989198407,293200
2016-11-30,171.86903381347656,173.00780205034067,171.707709640608,172.41944159867603,740700
2016-12-01,172.55226135253906,173.32092938871523,171.9828701137756,172.15369327749292,668200
2016-12-02,173.0172882080078,173.36840464753354,172.06831233450242,172.39096065624082,518300
2016-12-05,172.37196350097656,175.4940875074803,171.9164591720512,173.8238953146062,569400
2016-12-06,173.71006774902344,175.90220009381198,172.72312455434422,174.40281620667548,924300
2016-12-07,174.14649963378906,174.56405119661886,173.46323607283443,174.34579087249162,962100
2016-12-08,173.937744140625,174.3932628878721,173.3114312035445,173.3114312035445,1462500
2016-12-09,176.31973266601562,176.44308969174605,173.6246444698661,173.77646961539767,792900
2016-12-12,175.45614624023438,176.32920229412636,174.7349297992512,176.24379794194857,401000
2016-12-13,178.4453887939453,179.77396349585834,176.04448137031625,176.50948468801886,1369800
2016-12-14,177.1357879638672,179.1855787234623,176.82262428002196,178.16068334366474,868500
2016-12-15,177.43002319335938,177.63879904743794,175.8072680512438,176.60441880328145,699200
2016-12-16,175.5605010986328,178.85344787225176,175.38969242644774,178.17018422307194,1113700
2016-12-19,175.0195770263672,176.36713522928235,174.47866842060012,175.6459044479667,410000
2016-12-20,176.8226318359375,177.35405587478888,175.48457271511728,175.87365620078316,395500
2016-12-21,176.32919311523438,177.10736023071738,176.31020954455335,176.77521290479723,376400
2016-12-22,176.5189666748047,176.87009753419483,175.27581081104282,176.50948213058018,486500
2016-12-23,176.44309997558594,177.06942760816366,176.14891973367884,176.91758797355854,190000
2016-12-27,176.6992950439453,177.50593028420266,176.37664673993115,176.37664673993115,264800
2016-12-28,174.43121337890625,177.4869161560621,174.3647926125608,176.94600756072003,312900
2016-12-29,173.78598022460938,175.87372453710515,173.32097676982625,174.71597265395096,376300
2016-12-30,173.73855590820312,174.74446831400616,172.74212805105273,174.6970166102891,372300
2017-01-03,175.4940643310547,176.23427867810747,174.36479544309512,175.3896909079917,421400
2017-01-04,175.83575439453125,176.9175864413304,175.0386180400949,175.8547379687486,436900
2017-01-05,176.1494903564453,177.7848189657854,175.2272405764933,175.5885239848643,342700
2017-01-06,178.6215362548828,179.87656229548378,177.2429197158322,177.93697923412407,647800
2017-01-09,177.13827514648438,178.78310614429853,176.81501624659026,178.78310614429853,285300
2017-01-10,176.84353637695312,177.25236124470229,175.46492031209863,176.49175549004107,500700
