Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2016-08-19,1408.94580078125,1419.8375286715075,1405.0888668038576,1414.8492049744675,476800
2016-08-22,1401.0648193359375,1411.3563827469607,1398.1229657019444,1411.3465341310553,405700
2016-08-23,1399.5694580078125,1409.929963114679,1396.6473012151337,1402.3735514989212,306200
2016-08-24,1387.477294921875,1406.515751544581,1381.4065836958416,1396.3618279424184,369200
2016-08-25,1392.7608642578125,1395.7616897183113,1381.5246735711582,1381.5246735711582,309300
2016-08-26,1396.9324951171875,1406.6730165337224,1387.7920186451286,1392.760765513218,412000
2016-08-29,1402.2454833984375,1410.8841610005968,1396.902969466073,1400.0907983584973,316600
2016-08-30,1393.7447509765625,1407.4799679542996,1389.2679542152107,1399.7857963031297,199000
2016-08-31,1393.9217529296875,1395.5747591101533,1385.33231821326,1391.3833321185166,167200
2016-09-01,1395.751708984375,1401.4386840536142,1385.8537300523567,1399.598794484751,307100
2016-09-02,1399.9432373046875,1406.9584548532082,1392.967414222018,1404.02644966917,263600
2016-09-06,1413.8260498046875,1413.8260498046875,1393.4495027471257,1399.0282634999237,386800
2016-09-07,1420.7626953125,1424.0193447155852,1406.810928223782,1411.6517637093564,302200
2016-09-08,1422.5533447265625,1430.700072715824,1418.7162274362643,1420.0935925635067,350500
2016-09-09,1391.1373291015625,1419.7688176188062,1390.4780723448134,1409.5953172397876,496100
2016-09-12,1413.0882568359375,1419.8968942231386,1380.088302702508,1380.088302702508,504600
2016-09-13,1393.154296875,1416.8073106621373,1382.9021273535816,1403.04254800783,523700
2016-09-14,1406.3682861328125,1408.1589329409805,1393.2135357834786,1395.8601715782866,393200
2016-09-15,1433.7598876953125,1435.4227424935384,1403.1999914566,1408.9262412373882,733800
2016-09-16,1436.54443359375,1439.3583755132372,1419.0014051875876,1429.9129517062358,740400
2016-09-19,1424.74755859375,1449.453295150496,1423.2618586642068,1445.350385264229,503000
2016-09-20,1425.672119140625,1436.032622372018,1416.817012810559,1434.4190108059315,289700
2016-09-21,1440.4307861328125,1441.1096200414124,1419.2867673300207,1429.25368734155,412500
2016-09-22,1442.2708740234375,1446.2655695121914,1434.527578387375,1441.2672758423182,337200
2016-09-23,1433.3074951171875,1441.414828983747,1429.0275501920767,1441.414828983747,321200
2016-09-26,1423.8521728515625,1430.3655918287627,1417.0435355703305,1429.234081803423,327600
2016-09-27,1430.0899658203125,1437.0068172774475,1418.0174837736831,1423.3601179700322,471900
2016-09-28,1434.556884765625,1438.0300833483034,1425.9182070819081,1435.9834928562625,394700
2016-09-29,1449.2662353515625,1457.9246107573085,1431.8807844328148,1435.5211694868883,652500
2016-09-30,1447.80029296875,1456.85213300187,1440.3522161705405,1454.2743175064097,436500
2016-10-03,1462.784912109375,1466.4352656079795,1435.9244933688285,1440.2634092537555,514100
2016-10-04,1465.0479736328125,1474.6999779286666,1459.144568892449,1470.2921216060076,386300
2016-10-05,1473.47021484375,1477.6125191587557,1466.0122895214652,1469.5150342529107,399000
2016-10-06,1466.445068359375,1473.1553391550187,1461.3682266458998,1468.698239652131,361800
2016-10-07,1455.99609375,1474.611540951556,1454.2152956774582,1474.611540951556,414200
2016-10-10,1451.4307861328125,1462.6570074072642,1446.570253889785,1457.1570357498238,441800
2016-10-11,1435.531005859375,1451.7653695278664,1431.5855539291108,1446.3342177383217,418200
2016-10-12,1431.418212890625,1445.645500196155,1429.4209855372085,1434.527373062487,287900
2016-10-13,1419.296630859375,1425.8297467203574,1406.5648917869705,1422.5238543759592,483600
2016-10-14,1416.39404296875,1432.9039274646038,1411.9469121745817,1426.6561813122867,328600
2016-10-17,1414.5050048828125,1420.123040000275,1406.5845554246248,1413.5014068530213,263700
2016-10-18,1431.546142578125,1436.3968264511295,1423.2223801017167,1427.2760466626837,326100
2016-10-19,1445.5469970703125,1450.95845143195,1431.7822345842987,1433.8877966939815,344600
2016-10-20,1444.6519775390625,1450.260164963383,1437.4891497322433,1450.201193360493,300400
2016-10-21,1443.76611328125,1444.366278316716,1432.0675191348637,1437.2526952227438,379700
2016-10-24,1448.105224609375,1456.0058566396378,1441.8869043841607,1454.4119421708153,274600
2016-10-25,1455.2188720703125,1457.9934195621029,1442.2707035300998,1442.6347420326588,365700
2016-10-26,1445.5078125,1453.7627550788577,1441.8870045105218,1451.2537598587628,416700
2016-10-27,1439.4666748046875,1456.1732924157243,1437.5578446559298,1451.352154115763,358800
2016-10-28,1451.0765380859375,1459.1248995486985,1436.4951809447741,1441.4933538159862,600900
2016-10-31,1450.4959716796875,1455.7893624759154,1448.5774132747922,1454.5005149585165,284200
2016-11-01,1443.382568359375,1456.1831282161495,1430.5230369053695,1450.4961523935758,562900
2016-11-02,1422.0611572265625,1445.8913234894599,1418.578230415762,1444.8384824803395,539800
2016-11-03,1414.9478759765625,1433.071373993587,1412.301240176625,1426.0167612244402,367700
2016-11-04,1401.35009765625,1418.9225494927803,1399.293658747194,1406.0433231445265,435300
2016-11-07,1456.497802734375,1461.2893947429668,1412.6749435348036,1414.3081323587871,1395500
2016-11-08,1552.7232666015625,1563.6248434715326,1515.2071268957145,1515.2071268957145,1561000
2016-11-09,1544.9801025390625,1549.6437827912468,1521.6812784061626,1539.8047746465406,912500
2016-11-10,1529.2967529296875,1575.1564783383205,1495.8245460997966,1558.9318424368041,1101600
2016-11-11,1515.8468017578125,1532.622238447832,1506.2242230437378,1523.1768147251855,643000
2016-11-14,1465.20556640625,1517.106337864563,1458.3673832221493,1515.6599122900284,801600
2016-11-15,1473.3424072265625,1483.4963321356688,1461.683205166622,1475.821856799835,669100
2016-11-16,1479.029296875,1492.5776311750576,1464.270783712425,1468.3638449922705,366800
2016-11-17,1488.543701171875,1506.3030404199271,1476.038239014864,1478.3505022225434,413500
2016-11-18,1483.0830078125,1504.3844864652863,1480.308460101623,1487.9336921291613,426300
2016-11-21,1499.641845703125,1506.3815415846623,1482.935110662268,1487.657882139659,295800
2016-11-22,1510.701171875,1511.1734250929237,1501.0785921919858,1505.6143609546737,320100
2016-11-23,1496.5030517578125,1508.8707502840273,1486.565679135981,1506.2732381350727,319000
2016-11-25,1497.182373046875,1503.3907252657903,1487.0678429785125,1498.5991326911908,173700
2016-11-28,1500.5174560546875,1511.2715440417892,1488.7500415802765,1492.8726481557048,348900
2016-11-29,1495.794921875,1508.221594061032,1490.60974532626,1504.0400155675425,327100
2016-11-30,1479.4720458984375,1503.9710803654204,1476.0578187546346,1498.72693220417,375600
2016-12-01,1455.8387451171875,1479.9049211402544,1445.32078272215,1477.51398926173,572600
2016-12-02,1449.285888671875,1464.831569464087,1443.3627865970823,1457.629348298197,336100
2016-12-05,1475.6148681640625,1478.6747848138305,1451.4797560719448,1452.4242622749427,349300
2016-12-06,1480.593505859375,1483.8108805984205,1469.93790374375,1482.69906792262,254900
2016-12-07,1502.4559326171875,1503.2037068418315,1477.6911059705417,1480.4656534108726,389900
2016-12-08,1523.7376708984375,1526.7877393088297,1498.2447679471552,1510.6418938086351,505900
2016-12-09,1532.8978271484375,1534.0785802315515,1524.9872258803862,1530.45777225712,333900
2016-12-12,1512.0390625,1541.4084766257545,1503.9611554622181,1535.4264031489297,396400
2016-12-13,1515.3153076171875,1534.8851071459057,1513.4951153252393,1520.3134799846846,388000
2016-12-14,1503.8433837890625,1524.1905086168997,1501.157353368076,1517.9033670300912,307600
2016-12-15,1477.03173828125,1498.4808223889906,1476.4118760127628,1495.5291201781129,584200
2016-12-16,1460.3843994140625,1483.692953170667,1449.4138807882096,1483.2305485910201,714500
2016-12-19,1464.8609619140625,1477.2974822441504,1454.1955110383042,1460.3744367908776,390100
2016-12-20,1478.0648193359375,1479.7472510910764,1460.0889344181667,1464.1033261217478,306500
2016-12-21,1481.5185546875,1488.356617558427,1470.931771924639,1473.9916891579724,290700
2016-12-22,1457.49169921875,1478.9801809618093,1451.6670828633423,1477.22880856626,406400
2016-12-23,1462.2735595703125,1466.0911001015625,1446.668904748143,1453.7530637273696,275600
2016-12-27,1469.377197265625,1479.1866595585489,1462.4997401823746,1466.022061859586,193900
2016-12-28,1456.625732421875,1471.9648322904204,1452.7098264748838,1470.6660159822752,248700
2016-12-29,1456.33056640625,1463.4835440689644,1449.6301446544953,1453.4279871333838,200900
2016-12-30,1442.457763671875,1459.6070885361005,1438.7975611643653,1459.6070885361005,407400
2017-01-03,1453.7823486328125,1463.4147765373143,1435.9934642267815,1453.1330605374042,458500
2017-01-04,1463.345703125,1469.6032971326983,1456.91095414597,1460.7383422621926,387700
2017-01-05,1479.49169921875,1480.7117266965993,1465.9040905756556,1465.9040905756556,447500
2017-01-06,1496.0899658203125,1501.8950044806622,1477.0416610096145,1477.3664251363516,473400
2017-01-09,1505.013916015625,1513.9969344188676,1493.5612971897829,1493.5612971897829,397500
2017-01-10,1510.5335693359375,1519.693742622597,1504.8761402373011,1510.2481996956021,325100
2017-01-11,1511.3797607421875,1521.7698102718718,1502.436136589185,1507.542523811223,404600
